825	1456381125938	l225.00r258.00
826	1456381125963	l271.00r184.00
827	1456381125986	l346.00r151.00
828	1456381126010	l357.00r101.00
829	1456381126035	l386.00r84.00
830	1456381126058	l431.00r72.00
831	1456381126104	l477.00r52.00
832	1456381126127	l441.00r66.00
833	1456381126149	l433.00r52.00
834	1456381126173	l425.00r47.00
835	1456381126195	l417.00r60.00
836	1456381126218	l400.00r76.00
837	1456381126241	l377.00r93.00
838	1456381126264	l298.00r135.00
839	1456381126286	l269.00r163.00
840	1456381126311	l181.00r237.00
841	1456381126359	l70.00r317.00
842	1456381126382	l40.00r363.00
843	1456381126404	l11.00r378.00
844	1456381126428	l0.00r414.00
845	1456381126450	l0.00r447.00
846	1456381126472	l0.00r464.00
847	1456381126494	l18.00r436.00
848	1456381126516	l36.00r427.00
849	1456381126538	l7.00r420.00
850	1456381126562	l30.00r416.00
851	1456381126606	l75.00r381.00
852	1456381126630	l129.00r355.00
853	1456381126652	l162.00r280.00
854	1456381126676	l239.00r248.00
855	1456381126700	l289.00r171.00
856	1456381126724	l354.00r136.00
857	1456381126747	l366.00r101.00
858	1456381126772	l405.00r81.00
859	1456381126795	l452.00r52.00
860	1456381126818	l497.00r47.00
861	1456381126864	l429.00r30.00
862	1456381126887	l428.00r40.00
863	1456381126910	l428.00r47.00
864	1456381126933	l414.00r59.00
865	1456381126955	l390.00r80.00
866	1456381126979	l364.00r100.00
867	1456381127001	l274.00r144.00
868	1456381127026	l195.00r175.00
869	1456381127049	l154.00r256.00
870	1456381127073	l95.00r299.00
871	1456381127120	l33.00r354.00
872	1456381127143	l24.00r380.00
873	1456381127166	l0.00r434.00
874	1456381127189	l5.00r460.00
875	1456381127210	l40.00r442.00
876	1456381127233	l49.00r429.00
877	1456381127255	l11.00r425.00
878	1456381127278	l45.00r418.00
879	1456381127301	l48.00r410.00
880	1456381127324	l68.00r388.00
881	1456381127370	l142.00r289.00
882	1456381127393	l217.00r251.00
883	1456381127417	l263.00r178.00
884	1456381127442	l337.00r144.00
885	1456381127465	l349.00r100.00
886	1456381127490	l385.00r96.00
887	1456381127513	l426.00r57.00
888	1456381127536	l489.00r53.00
889	1456381127559	l474.00r37.00
890	1456381127582	l434.00r35.00
891	1456381127628	l422.00r34.00
892	1456381127650	l424.00r55.00
893	1456381127673	l402.00r75.00
894	1456381127697	l382.00r96.00
895	1456381127719	l296.00r111.00
896	1456381127742	l254.00r166.00
897	1456381127766	l178.00r202.00
898	1456381127790	l103.00r291.00
899	1456381127813	l82.00r338.00
900	1456381127838	l50.00r371.00
901	1456381127883	l0.00r420.00
902	1456381127906	l0.00r459.00
903	1456381127928	l0.00r457.00
904	1456381127949	l45.00r434.00
905	1456381127972	l25.00r423.00
906	1456381127995	l11.00r418.00
907	1456381128017	l31.00r412.00
908	1456381128041	l61.00r411.00
909	1456381128063	l74.00r377.00
910	1456381128086	l112.00r352.00
911	1456381128133	l225.00r247.00
912	1456381128157	l265.00r176.00
913	1456381128181	l347.00r151.00
914	1456381128204	l375.00r107.00
915	1456381128229	l409.00r92.00
916	1456381128253	l475.00r68.00
917	1456381128275	l486.00r52.00
918	1456381128299	l445.00r49.00
919	1456381128321	l433.00r38.00
920	1456381128344	l430.00r45.00
921	1456381128390	l414.00r59.00
922	1456381128412	l399.00r77.00
923	1456381128436	l349.00r99.00
924	1456381128458	l304.00r128.00
925	1456381128481	l221.00r151.00
926	1456381128505	l179.00r220.00
927	1456381128529	l108.00r256.00
928	1456381128553	l83.00r337.00
929	1456381128577	l47.00r361.00
930	1456381128600	l33.00r370.00
931	1456381128646	l0.00r456.00
932	1456381128667	l0.00r446.00
933	1456381128690	l41.00r427.00
934	1456381128711	l39.00r427.00
935	1456381128734	l32.00r417.00
936	1456381128757	l41.00r411.00
937	1456381128780	l50.00r401.00
938	1456381128802	l98.00r397.00
939	1456381128826	l122.00r335.00
940	1456381128849	l192.00r300.00
941	1456381128897	l346.00r194.00
942	1456381128920	l384.00r139.00
943	1456381128944	l405.00r118.00
944	1456381128968	l424.00r84.00
945	1456381128992	l461.00r63.00
946	1456381129014	l481.00r57.00
947	1456381129038	l452.00r43.00
948	1456381129060	l434.00r34.00
949	1456381129083	l427.00r51.00
950	1456381129107	l424.00r59.00
951	1456381129152	l401.00r79.00
952	1456381129175	l353.00r88.00
953	1456381129198	l315.00r131.00
954	1456381129221	l229.00r170.00
955	1456381129245	l154.00r236.00
956	1456381129268	l122.00r278.00
957	1456381129293	l69.00r342.00
958	1456381129316	l60.00r367.00
959	1456381129339	l20.00r413.00
960	1456381129363	l3.00r430.00
961	1456381129407	l0.00r445.00
962	1456381129429	l11.00r434.00
963	1456381129451	l53.00r426.00
964	1456381129473	l24.00r422.00
965	1456381129497	l32.00r416.00
966	1456381129519	l48.00r402.00
967	1456381129542	l82.00r392.00
968	1456381129565	l114.00r345.00
969	1456381129588	l175.00r315.00
970	1456381129611	l256.00r240.00
971	1456381129660	l353.00r155.00
972	1456381129683	l363.00r128.00
973	1456381129708	l430.00r90.00
974	1456381129731	l455.00r81.00
975	1456381129755	l482.00r61.00
976	1456381129777	l461.00r51.00
977	1456381129800	l436.00r46.00
978	1456381129823	l432.00r55.00
979	1456381129846	l419.00r52.00
980	1456381129868	l417.00r58.00
981	1456381129915	l368.00r102.00
982	1456381129937	l291.00r125.00
983	1456381129962	l250.00r182.00
984	1456381129985	l176.00r227.00
985	1456381130009	l106.00r295.00
986	1456381130033	l83.00r328.00
987	1456381130057	l45.00r349.00
988	1456381130079	l28.00r373.00
989	1456381130103	l0.00r386.00
990	1456381130125	l4.00r456.00
991	1456381130169	l44.00r438.00
992	1456381130192	l40.00r427.00
993	1456381130215	l32.00r421.00
994	1456381130238	l43.00r414.00
995	1456381130261	l57.00r407.00
996	1456381130283	l73.00r379.00
997	1456381130307	l109.00r371.00
998	1456381130329	l137.00r301.00
999	1456381130354	l206.00r258.00
1000	1456381130377	l291.00r184.00
1001	1456381130425	l354.00r107.00
1002	1456381130449	l378.00r88.00
1003	1456381130473	l463.00r68.00
1004	1456381130496	l488.00r56.00
1005	1456381130519	l461.00r45.00
1006	1456381130541	l444.00r48.00
1007	1456381130565	l429.00r40.00
1008	1456381130587	l429.00r46.00
1009	1456381130610	l425.00r47.00
1010	1456381130633	l418.00r77.00
1011	1456381130678	l351.00r110.00
1012	1456381130702	l268.00r155.00
1013	1456381130726	l224.00r187.00
1014	1456381130749	l137.00r264.00
1015	1456381130774	l107.00r307.00
1016	1456381130797	l52.00r349.00
1017	1456381130822	l20.00r349.00
1018	1456381130844	l1.00r401.00
1019	1456381130867	l0.00r435.00
1020	1456381130889	l0.00r454.00
1021	1456381130932	l45.00r426.00
1022	1456381130956	l42.00r418.00
1023	1456381130978	l41.00r415.00
1024	1456381131001	l44.00r407.00
1025	1456381131025	l79.00r376.00
1026	1456381131047	l101.00r376.00
1027	1456381131070	l160.00r307.00
1028	1456381131094	l191.00r264.00
1029	1456381131118	l286.00r190.00
1030	1456381131141	l327.00r153.00
1031	1456381131189	l395.00r88.00
1032	1456381131213	l451.00r59.00
1033	1456381131236	l480.00r59.00
1034	1456381131259	l459.00r34.00
1035	1456381131282	l430.00r39.00
1036	1456381131305	l427.00r21.00
1037	1456381131328	l421.00r51.00
1038	1456381131351	l419.00r64.00
1039	1456381131374	l406.00r72.00
1040	1456381131396	l387.00r86.00
1041	1456381131442	l255.00r153.00
1042	1456381131466	l168.00r219.00
1043	1456381131490	l134.00r258.00
1044	1456381131514	l78.00r312.00
1045	1456381131538	l56.00r315.00
1046	1456381131561	l20.00r325.00
1047	1456381131584	l4.00r388.00
1048	1456381131606	l0.00r419.00
1049	1456381131629	l0.00r447.00
1050	1456381131650	l10.00r423.00
1051	1456381131695	l41.00r423.00
1052	1456381131718	l27.00r427.00
1053	1456381131740	l58.00r410.00
1054	1456381131764	l84.00r399.00
1055	1456381131786	l118.00r352.00
1056	1456381131809	l150.00r323.00
1057	1456381131833	l224.00r238.00
1058	1456381131857	l264.00r208.00
1059	1456381131881	l324.00r144.00
1060	1456381131905	l331.00r116.00
1061	1456381131953	l390.00r72.00
1062	1456381131976	l464.00r59.00
1063	1456381131998	l496.00r52.00
1064	1456381132022	l451.00r50.00
1065	1456381132044	l436.00r52.00
1066	1456381132067	l428.00r56.00
1067	1456381132091	l420.00r55.00
1068	1456381132113	l406.00r83.00
1069	1456381132136	l393.00r78.00
1070	1456381132159	l341.00r118.00
1071	1456381132205	l217.00r200.00
1072	1456381132230	l130.00r236.00
1073	1456381132253	l103.00r298.00
1074	1456381132277	l41.00r315.00
1075	1456381132301	l36.00r345.00
1076	1456381132324	l0.00r381.00
1077	1456381132347	l0.00r412.00
1078	1456381132369	l0.00r465.00
1079	1456381132391	l0.00r457.00
1080	1456381132412	l0.00r431.00
1081	1456381132456	l40.00r434.00
1082	1456381132479	l46.00r409.00
1083	1456381132502	l65.00r387.00
1084	1456381132525	l109.00r359.00
1085	1456381132548	l136.00r334.00
1086	1456381132572	l208.00r254.00
1087	1456381132595	l250.00r216.00
1088	1456381132620	l322.00r145.00
1089	1456381132643	l343.00r121.00
1090	1456381132667	l347.00r84.00
1091	1456381132714	l464.00r43.00
1092	1456381132737	l484.00r47.00
1093	1456381132760	l456.00r44.00
1094	1456381132783	l436.00r41.00
1095	1456381132805	l433.00r52.00
1096	1456381132829	l419.00r62.00
1097	1456381132851	l413.00r66.00
1098	1456381132874	l388.00r102.00
1099	1456381132897	l349.00r115.00
1100	1456381132921	l260.00r137.00
1101	1456381132969	l136.00r239.00
1102	1456381132993	l108.00r308.00
1103	1456381133017	l64.00r326.00
1104	1456381133041	l20.00r345.00
1105	1456381133063	l7.00r369.00
1106	1456381133087	l0.00r446.00
1107	1456381133108	l1.00r455.00
1108	1456381133130	l23.00r441.00
1109	1456381133152	l25.00r423.00
1110	1456381133175	l38.00r419.00
1111	1456381133221	l56.00r402.00
1112	1456381133244	l86.00r381.00
1113	1456381133266	l111.00r353.00
1114	1456381133290	l172.00r315.00
1115	1456381133313	l206.00r237.00
1116	1456381133337	l286.00r199.00
1117	1456381133361	l319.00r143.00
1118	1456381133385	l329.00r123.00
1119	1456381133408	l376.00r93.00
1120	1456381133433	l434.00r72.00
1121	1456381133478	l485.00r64.00
1122	1456381133502	l438.00r56.00
1123	1456381133524	l434.00r67.00
1124	1456381133548	l428.00r67.00
1125	1456381133570	l433.00r72.00
1126	1456381133593	l409.00r88.00
1127	1456381133616	l390.00r120.00
1128	1456381133639	l323.00r147.00
1129	1456381133662	l278.00r185.00
1130	1456381133687	l192.00r215.00
1131	1456381133734	l90.00r294.00
1132	1456381133759	l65.00r310.00
1133	1456381133781	l33.00r318.00
1134	1456381133804	l10.00r376.00
1135	1456381133827	l0.00r413.00
1136	1456381133850	l27.00r471.00
1137	1456381133871	l28.00r423.00
1138	1456381133895	l54.00r404.00
1139	1456381133917	l40.00r414.00
1140	1456381133940	l28.00r410.00
1141	1456381133986	l77.00r382.00
1142	1456381134008	l119.00r375.00
1143	1456381134032	l148.00r303.00
1144	1456381134056	l212.00r264.00
1145	1456381134080	l249.00r198.00
1146	1456381134104	l313.00r165.00
1147	1456381134127	l329.00r123.00
1148	1456381134152	l341.00r101.00
1149	1456381134175	l417.00r72.00
1150	1456381134199	l453.00r66.00
1151	1456381134245	l463.00r70.00
1152	1456381134268	l447.00r55.00
1153	1456381134291	l437.00r48.00
1154	1456381134314	l426.00r53.00
1155	1456381134336	l427.00r80.00
1156	1456381134360	l400.00r89.00
1157	1456381134382	l367.00r123.00
1158	1456381134405	l288.00r143.00
1159	1456381134429	l241.00r209.00
1160	1456381134453	l158.00r258.00
1161	1456381134501	l74.00r330.00
1162	1456381134525	l53.00r316.00
1163	1456381134548	l3.00r333.00
1164	1456381134571	l3.00r366.00
1165	1456381134592	l0.00r462.00
1166	1456381134615	l0.00r481.00
1167	1456381134636	l2.00r455.00
1168	1456381134658	l0.00r435.00
1169	1456381134680	l16.00r430.00
1170	1456381134702	l28.00r418.00
1171	1456381134748	l85.00r403.00
1172	1456381134770	l108.00r349.00
1173	1456381134793	l164.00r208.00
1174	1456381134817	l237.00r95.00
1175	1456381134841	l276.00r84.00
1176	1456381134863	l331.00r119.00
1177	1456381134887	l343.00r118.00
1178	1456381134911	l384.00r91.00
1179	1456381134934	l440.00r80.00
1180	1456381134958	l479.00r56.00
1181	1456381135003	l426.00r58.00
1182	1456381135026	l429.00r56.00
1183	1456381135049	l418.00r42.00
1184	1456381135071	l414.00r51.00
1185	1456381135095	l399.00r64.00
1186	1456381135117	l371.00r87.00
1187	1456381135140	l284.00r95.00
1188	1456381135164	l234.00r136.00
1189	1456381135186	l160.00r172.00
1190	1456381135211	l124.00r207.00
1191	1456381135258	l74.00r319.00
1192	1456381135281	l42.00r378.00
1193	1456381135304	l34.00r412.00
1194	1456381135326	l29.00r431.00
1195	1456381135350	l45.00r534.00
1196	1456381135372	l38.00r412.00
1197	1456381135395	l20.00r426.00
1198	1456381135419	l12.00r422.00
1199	1456381135441	l33.00r405.00
1200	1456381135464	l78.00r399.00
1201	1456381135510	l180.00r301.00
1202	1456381135533	l184.00r213.00
1203	1456381135558	l261.00r190.00
1204	1456381135581	l303.00r123.00
1205	1456381135605	l351.00r101.00
1206	1456381135629	l414.00r81.00
1207	1456381135653	l454.00r69.00
1208	1456381135677	l493.00r65.00
1209	1456381135699	l467.00r56.00
1210	1456381135722	l434.00r57.00
1211	1456381135768	l418.00r65.00
1212	1456381135790	l412.00r81.00
1213	1456381135814	l396.00r97.00
1214	1456381135836	l364.00r139.00
1215	1456381135859	l284.00r167.00
1216	1456381135883	l235.00r233.00
1217	1456381135907	l156.00r274.00
1218	1456381135931	l117.00r302.00
1219	1456381135955	l70.00r314.00
1220	1456381135979	l55.00r296.00
1221	1456381136025	l6.00r345.00
1222	1456381136047	l82.00r445.00
1223	1456381136069	l91.00r459.00
1224	1456381136092	l108.00r434.00
1225	1456381136115	l124.00r421.00
1226	1456381136138	l56.00r420.00
1227	1456381136163	l49.00r415.00
1228	1456381136185	l71.00r407.00
1229	1456381136209	l86.00r383.00
1230	1456381136232	l135.00r355.00
1231	1456381136279	l241.00r236.00
1232	1456381136302	l309.00r160.00
1233	1456381136326	l333.00r131.00
1234	1456381136350	l369.00r93.00
1235	1456381136374	l409.00r80.00
1236	1456381136396	l465.00r61.00
1237	1456381136420	l482.00r63.00
1238	1456381136443	l443.00r59.00
1239	1456381136465	l432.00r69.00
1240	1456381136489	l422.00r66.00
1241	1456381136534	l392.00r103.00
1242	1456381136557	l379.00r128.00
1243	1456381136581	l292.00r149.00
1244	1456381136604	l254.00r212.00
1245	1456381136629	l159.00r240.00
1246	1456381136652	l110.00r307.00
1247	1456381136677	l65.00r319.00
1248	1456381136701	l25.00r333.00
1249	1456381136723	l6.00r364.00
1250	1456381136747	l0.00r407.00
1251	1456381136790	l0.00r441.00
1252	1456381136812	l0.00r432.00
1253	1456381136834	l0.00r420.00
1254	1456381136855	l24.00r415.00
1255	1456381136878	l36.00r410.00
1256	1456381136900	l70.00r399.00
1257	1456381136923	l106.00r378.00
1258	1456381136946	l152.00r315.00
1259	1456381136970	l202.00r274.00
1260	1456381136993	l280.00r192.00
1261	1456381137042	l337.00r103.00
1262	1456381137065	l342.00r89.00
1263	1456381137090	l401.00r65.00
1264	1456381137112	l442.00r65.00
1265	1456381137135	l476.00r67.00
1266	1456381137158	l449.00r69.00
1267	1456381137181	l427.00r73.00
1268	1456381137203	l426.00r74.00
1269	1456381137227	l419.00r83.00
1270	1456381137249	l408.00r107.00
1271	1456381137297	l345.00r170.00
1272	1456381137320	l243.00r208.00
1273	1456381137345	l155.00r272.00
1274	1456381137368	l113.00r302.00
1275	1456381137392	l57.00r313.00
1276	1456381137416	l46.00r309.00
1277	1456381137439	l11.00r324.00
1278	1456381137461	l5.00r341.00
1279	1456381137485	l0.00r390.00
1280	1456381137506	l0.00r444.00
1281	1456381137550	l0.00r421.00
1282	1456381137572	l3.00r408.00
1283	1456381137593	l27.00r411.00
1284	1456381137616	l55.00r395.00
1285	1456381137639	l91.00r388.00
1286	1456381137661	l118.00r339.00
1287	1456381137685	l179.00r305.00
1288	1456381137708	l216.00r219.00
1289	1456381137732	l297.00r188.00
1290	1456381137756	l343.00r123.00
1291	1456381137803	l368.00r73.00
1292	1456381137828	l407.00r70.00
1293	1456381137851	l476.00r68.00
1294	1456381137874	l469.00r48.00
1295	1456381137897	l439.00r49.00
1296	1456381137919	l436.00r61.00
1297	1456381137943	l420.00r60.00
1298	1456381137965	l432.00r77.00
1299	1456381137988	l395.00r100.00
1300	1456381138011	l383.00r106.00
1301	1456381138058	l251.00r184.00
1302	1456381138083	l155.00r256.00
1303	1456381138107	l114.00r297.00
1304	1456381138130	l57.00r344.00
1305	1456381138155	l25.00r330.00
1306	1456381138177	l36.00r342.00
1307	1456381138200	l0.00r388.00
1308	1456381138223	l0.00r417.00
1309	1456381138245	l0.00r444.00
1310	1456381138266	l0.00r428.00
1311	1456381138310	l26.00r413.00
1312	1456381138332	l34.00r404.00
1313	1456381138355	l84.00r393.00
1314	1456381138378	l101.00r379.00
1315	1456381138400	l163.00r319.00
1316	1456381138425	l195.00r279.00
1317	1456381138449	l284.00r197.00
1318	1456381138473	l319.00r160.00
1319	1456381138497	l343.00r108.00
1320	1456381138520	l334.00r83.00
1321	1456381138567	l425.00r56.00
1322	1456381138590	l501.00r51.00
1323	1456381138613	l487.00r54.00
1324	1456381138636	l456.00r51.00
1325	1456381138658	l431.00r59.00
1326	1456381138682	l418.00r55.00
1327	1456381138705	l415.00r72.00
1328	1456381138727	l390.00r100.00
1329	1456381138751	l369.00r122.00
1330	1456381138774	l281.00r151.00
1331	1456381138822	l153.00r251.00
1332	1456381138846	l82.00r301.00
1333	1456381138869	l62.00r310.00
1334	1456381138893	l39.00r311.00
1335	1456381138915	l29.00r334.00
1336	1456381138939	l89.00r376.00
1337	1456381138962	l65.00r456.00
1338	1456381138984	l94.00r460.00
1339	1456381139008	l117.00r427.00
1340	1456381139030	l95.00r423.00
1341	1456381139077	l53.00r409.00
1342	1456381139100	l66.00r399.00
1343	1456381139122	l104.00r358.00
1344	1456381139146	l129.00r316.00
1345	1456381139169	l192.00r234.00
1346	1456381139193	l230.00r188.00
1347	1456381139218	l310.00r123.00
1348	1456381139241	l346.00r105.00
1349	1456381139265	l353.00r72.00
1350	1456381139289	l429.00r61.00
1351	1456381139334	l466.00r67.00
1352	1456381139358	l450.00r40.00
1353	1456381139380	l431.00r47.00
1354	1456381139404	l426.00r52.00
1355	1456381139426	l410.00r59.00
1356	1456381139449	l398.00r73.00
1357	1456381139473	l336.00r100.00
1358	1456381139495	l306.00r125.00
1359	1456381139519	l196.00r176.00
1360	1456381139543	l160.00r211.00
1361	1456381139590	l57.00r285.00
1362	1456381139614	l25.00r287.00
1363	1456381139636	l14.00r288.00
1364	1456381139659	l1.00r313.00
1365	1456381139682	l0.00r395.00
1366	1456381139704	l0.00r448.00
1367	1456381139725	l7.00r434.00
1368	1456381139748	l7.00r413.00
1369	1456381139769	l16.00r411.00
1370	1456381139791	l21.00r403.00
1371	1456381139837	l76.00r377.00
1372	1456381139860	l131.00r346.00
1373	1456381139883	l169.00r316.00
1374	1456381139907	l250.00r235.00
1375	1456381139930	l347.00r193.00
1376	1456381139955	l371.00r135.00
1377	1456381139978	l380.00r115.00
1378	1456381140003	l394.00r82.00
1379	1456381140027	l459.00r66.00
1380	1456381140049	l507.00r52.00
1381	1456381140095	l444.00r41.00
1382	1456381140118	l434.00r46.00
1383	1456381140141	l426.00r51.00
1384	1456381140164	l414.00r62.00
1385	1456381140186	l397.00r66.00
1386	1456381140210	l335.00r101.00
1387	1456381140232	l286.00r136.00
1388	1456381140256	l206.00r176.00
1389	1456381140280	l170.00r212.00
1390	1456381140304	l102.00r290.00
1391	1456381140352	l50.00r343.00
1392	1456381140375	l21.00r358.00
1393	1456381140397	l55.00r388.00
1394	1456381140421	l75.00r444.00
1395	1456381140443	l81.00r432.00
1396	1456381140466	l76.00r412.00
1397	1456381140489	l64.00r414.00
1398	1456381140512	l41.00r404.00
1399	1456381140535	l40.00r403.00
1400	1456381140558	l70.00r396.00
1401	1456381140604	l127.00r327.00
1402	1456381140627	l198.00r246.00
1403	1456381140650	l284.00r204.00
1404	1456381140675	l330.00r139.00
1405	1456381140698	l373.00r111.00
1406	1456381140722	l388.00r80.00
1407	1456381140746	l457.00r67.00
1408	1456381140769	l472.00r42.00
1409	1456381140791	l454.00r36.00
1410	1456381140815	l433.00r39.00
1411	1456381140860	l428.00r54.00
1412	1456381140884	l417.00r64.00
1413	1456381140906	l407.00r79.00
1414	1456381140929	l353.00r113.00
1415	1456381140952	l308.00r134.00
1416	1456381140976	l218.00r192.00
1417	1456381140999	l166.00r241.00
1418	1456381141024	l105.00r319.00
1419	1456381141047	l46.00r346.00
1420	1456381141072	l41.00r380.00
1421	1456381141117	l0.00r418.00
1422	1456381141140	l0.00r439.00
1423	1456381141161	l0.00r444.00
1424	1456381141183	l0.00r423.00
1425	1456381141205	l0.00r429.00
1426	1456381141227	l0.00r419.00
1427	1456381141248	l26.00r409.00
1428	1456381141271	l70.00r391.00
1429	1456381141293	l105.00r384.00
1430	1456381141316	l127.00r284.00
1431	1456381141364	l254.00r159.00
1432	1456381141387	l321.00r135.00
1433	1456381141412	l346.00r89.00
1434	1456381141436	l394.00r70.00
1435	1456381141458	l431.00r62.00
1436	1456381141482	l483.00r35.00
1437	1456381141504	l458.00r36.00
1438	1456381141527	l430.00r31.00
1439	1456381141550	l416.00r27.00
1440	1456381141573	l407.00r32.00
1441	1456381141619	l394.00r81.00
1442	1456381141641	l354.00r90.00
1443	1456381141664	l264.00r137.00
1444	1456381141687	l224.00r175.00
1445	1456381141711	l143.00r217.00
1446	1456381141736	l110.00r239.00
1447	1456381141759	l73.00r244.00
1448	1456381141783	l0.00r242.00
1449	1456381141806	l24.00r242.00
1450	1456381141828	l0.00r264.00
1451	1456381141873	l0.00r387.00
1452	1456381141894	l0.00r456.00
1453	1456381141916	l0.00r430.00
1454	1456381141938	l0.00r429.00
1455	1456381141960	l0.00r421.00
1456	1456381141981	l8.00r427.00
1457	1456381142004	l69.00r398.00
1458	1456381142025	l101.00r391.00
1459	1456381142048	l149.00r326.00
1460	1456381142072	l198.00r290.00
1461	1456381142120	l360.00r169.00
1462	1456381142144	l373.00r115.00
1463	1456381142168	l387.00r98.00
1464	1456381142191	l413.00r63.00
1465	1456381142215	l471.00r55.00
1466	1456381142237	l493.00r47.00
1467	1456381142260	l455.00r45.00
1468	1456381142283	l438.00r36.00
1469	1456381142306	l430.00r21.00
1470	1456381142328	l425.00r62.00
1471	1456381142375	l404.00r105.00
1472	1456381142397	l334.00r106.00
1473	1456381142422	l287.00r151.00
1474	1456381142445	l201.00r179.00
1475	1456381142470	l162.00r256.00
1476	1456381142493	l98.00r302.00
1477	1456381142517	l65.00r371.00
1478	1456381142540	l0.00r369.00
1479	1456381142563	l9.00r388.00
1480	1456381142584	l0.00r427.00
1481	1456381142628	l0.00r410.00
1482	1456381142650	l4.00r413.00
1483	1456381142673	l0.00r421.00
1484	1456381142694	l0.00r411.00
1485	1456381142716	l0.00r405.00
1486	1456381142738	l52.00r400.00
1487	1456381142760	l71.00r340.00
1488	1456381142782	l117.00r293.00
1489	1456381142806	l155.00r211.00
1490	1456381142829	l232.00r175.00
1491	1456381142877	l324.00r109.00
1492	1456381142901	l366.00r75.00
1493	1456381142924	l431.00r61.00
1494	1456381142948	l469.00r32.00
1495	1456381142971	l466.00r45.00
1496	1456381142993	l443.00r38.00
1497	1456381143017	l428.00r51.00
1498	1456381143039	l429.00r48.00
1499	1456381143062	l418.00r67.00
1500	1456381143085	l408.00r78.00
1501	1456381143131	l270.00r128.00
1502	1456381143155	l222.00r183.00
1503	1456381143178	l142.00r218.00
1504	1456381143203	l109.00r295.00
1505	1456381143227	l74.00r305.00
1506	1456381143250	l37.00r300.00
1507	1456381143274	l57.00r309.00
1508	1456381143296	l50.00r330.00
1509	1456381143319	l0.00r427.00
1510	1456381143342	l0.00r445.00
1511	1456381143385	l0.00r421.00
1512	1456381143408	l0.00r420.00
1513	1456381143429	l9.00r411.00
1514	1456381143451	l22.00r396.00
1515	1456381143473	l86.00r388.00
1516	1456381143496	l114.00r344.00
1517	1456381143518	l165.00r296.00
1518	1456381143543	l203.00r211.00
1519	1456381143566	l274.00r179.00
1520	1456381143590	l315.00r118.00
1521	1456381143638	l357.00r80.00
1522	1456381143661	l396.00r68.00
1523	1456381143684	l484.00r66.00
1524	1456381143707	l470.00r55.00
1525	1456381143730	l448.00r51.00
1526	1456381143753	l455.00r53.00
1527	1456381143775	l444.00r30.00
1528	1456381143799	l437.00r67.00
1529	1456381143821	l417.00r71.00
1530	1456381143844	l396.00r108.00
1531	1456381143891	l276.00r184.00
1532	1456381143915	l184.00r219.00
1533	1456381143939	l147.00r295.00
1534	1456381143963	l86.00r325.00
1535	1456381143986	l67.00r315.00
1536	1456381144010	l55.00r321.00
1537	1456381144032	l37.00r350.00
1538	1456381144055	l0.00r431.00
1539	1456381144078	l0.00r473.00
1540	1456381144100	l0.00r426.00
1541	1456381144144	l0.00r419.00
1542	1456381144166	l0.00r421.00
1543	1456381144187	l10.00r411.00
1544	1456381144210	l56.00r410.00
1545	1456381144232	l88.00r374.00
1546	1456381144255	l136.00r372.00
1547	1456381144278	l166.00r233.00
1548	1456381144302	l240.00r194.00
1549	1456381144325	l305.00r132.00
1550	1456381144350	l316.00r112.00
1551	1456381144398	l363.00r70.00
1552	1456381144420	l449.00r55.00
1553	1456381144443	l482.00r66.00
1554	1456381144467	l452.00r38.00
1555	1456381144489	l435.00r37.00
1556	1456381144512	l431.00r13.00
1557	1456381144535	l422.00r48.00
1558	1456381144558	l411.00r58.00
1559	1456381144580	l409.00r88.00
1560	1456381144604	l346.00r108.00
1561	1456381144650	l212.00r189.00
1562	1456381144674	l177.00r264.00
1563	1456381144698	l95.00r305.00
1564	1456381144722	l74.00r328.00
1565	1456381144745	l41.00r330.00
1566	1456381144768	l16.00r334.00
1567	1456381144790	l13.00r402.00
1568	1456381144814	l0.00r463.00
1569	1456381144836	l0.00r442.00
1570	1456381144858	l0.00r438.00
1571	1456381144902	l1.00r431.00
1572	1456381144923	l15.00r425.00
1573	1456381144946	l48.00r419.00
1574	1456381144968	l90.00r392.00
1575	1456381144991	l113.00r355.00
1576	1456381145014	l168.00r261.00
1577	1456381145038	l208.00r225.00
1578	1456381145063	l281.00r152.00
1579	1456381145086	l302.00r125.00
1580	1456381145110	l328.00r91.00
1581	1456381145157	l419.00r55.00
1582	1456381145179	l468.00r68.00
1583	1456381145203	l446.00r43.00
1584	1456381145225	l440.00r65.00
1585	1456381145248	l421.00r54.00
1586	1456381145271	l418.00r50.00
1587	1456381145294	l408.00r62.00
1588	1456381145316	l395.00r90.00
1589	1456381145340	l362.00r101.00
1590	1456381145363	l326.00r150.00
1591	1456381145411	l186.00r256.00
1592	1456381145434	l110.00r291.00
1593	1456381145458	l69.00r330.00
1594	1456381145482	l36.00r331.00
1595	1456381145505	l0.00r336.00
1596	1456381145528	l1.00r392.00
1597	1456381145550	l0.00r440.00
1598	1456381145571	l0.00r458.00
1599	1456381145594	l0.00r428.00
1600	1456381145615	l0.00r420.00
1601	1456381145659	l0.00r408.00
1602	1456381145681	l0.00r404.00
1603	1456381145703	l51.00r386.00
1604	1456381145724	l95.00r361.00
1605	1456381145748	l119.00r287.00
1606	1456381145770	l182.00r239.00
1607	1456381145795	l262.00r160.00
1608	1456381145818	l297.00r150.00
1609	1456381145842	l338.00r89.00
1610	1456381145866	l342.00r81.00
1611	1456381145911	l456.00r56.00
