818	1455166317887	l166.00r438.00
819	1455166317910	l194.00r431.00
820	1455166317935	l213.00r412.00
821	1455166317982	l289.00r341.00
822	1455166318007	l389.00r247.00
823	1455166318030	l427.00r203.00
824	1455166318055	l416.00r107.00
825	1455166318078	l460.00r134.00
826	1455166318102	l441.00r106.00
827	1455166318126	l445.00r94.00
828	1455166318150	l443.00r199.00
829	1455166318172	l423.00r139.00
830	1455166318197	l419.00r156.00
831	1455166318244	l412.00r216.00
832	1455166318269	l416.00r446.00
833	1455166318292	l416.00r313.00
834	1455166318316	l419.00r135.00
835	1455166318340	l423.00r155.00
836	1455166318364	l419.00r179.00
837	1455166318389	l416.00r207.00
838	1455166318412	l412.00r220.00
839	1455166318436	l389.00r267.00
840	1455166318460	l377.00r302.00
841	1455166318507	l242.00r454.00
842	1455166318532	l193.00r445.00
843	1455166318555	l116.00r469.00
844	1455166318579	l65.00r464.00
845	1455166318604	l75.00r462.00
846	1455166318626	l50.00r473.00
847	1455166318649	l108.00r462.00
848	1455166318672	l166.00r458.00
849	1455166318696	l75.00r455.00
850	1455166318720	l112.00r455.00
851	1455166318766	l285.00r448.00
852	1455166318791	l100.00r445.00
853	1455166318814	l120.00r441.00
854	1455166318838	l132.00r427.00
855	1455166318863	l158.00r420.00
856	1455166318886	l165.00r397.00
857	1455166318910	l186.00r363.00
858	1455166318934	l209.00r344.00
859	1455166318958	l214.00r291.00
860	1455166318981	l230.00r263.00
861	1455166319030	l412.00r171.00
862	1455166319054	l400.00r111.00
863	1455166319078	l461.00r74.00
864	1455166319101	l468.00r65.00
865	1455166319125	l434.00r82.00
866	1455166319147	l441.00r122.00
867	1455166319170	l412.00r138.00
868	1455166319194	l399.00r123.00
869	1455166319218	l367.00r127.00
870	1455166319241	l350.00r159.00
871	1455166319290	l320.00r279.00
872	1455166319313	l312.00r374.00
873	1455166319338	l309.00r409.00
874	1455166319361	l308.00r427.00
875	1455166319386	l309.00r420.00
876	1455166319409	l305.00r442.00
877	1455166319433	l293.00r469.00
878	1455166319458	l277.00r469.00
879	1455166319481	l222.00r491.00
880	1455166319505	l144.00r483.00
881	1455166319553	l55.00r476.00
882	1455166319576	l37.00r476.00
883	1455166319600	l0.00r476.00
884	1455166319622	l0.00r476.00
885	1455166319644	l9.00r476.00
886	1455166319666	l12.00r480.00
887	1455166319688	l16.00r480.00
888	1455166319710	l54.00r480.00
889	1455166319734	l74.00r480.00
890	1455166319757	l117.00r480.00
891	1455166319804	l205.00r472.00
892	1455166319827	l297.00r469.00
893	1455166319852	l359.00r461.00
894	1455166319875	l497.00r453.00
895	1455166319899	l347.00r444.00
896	1455166319923	l137.00r442.00
897	1455166319947	l145.00r437.00
898	1455166319971	l170.00r423.00
899	1455166319995	l185.00r412.00
900	1455166320019	l234.00r376.00
901	1455166320067	l404.00r282.00
902	1455166320090	l468.00r199.00
903	1455166320114	l460.00r187.00
904	1455166320139	l468.00r199.00
905	1455166320162	l464.00r248.00
906	1455166320187	l473.00r155.00
907	1455166320210	l461.00r118.00
908	1455166320234	l541.00r152.00
909	1455166320258	l465.00r236.00
910	1455166320282	l464.00r313.00
911	1455166320330	l464.00r187.00
912	1455166320354	l465.00r139.00
913	1455166320377	l465.00r147.00
914	1455166320402	l464.00r167.00
915	1455166320425	l465.00r191.00
916	1455166320449	l461.00r207.00
917	1455166320473	l449.00r244.00
918	1455166320497	l437.00r271.00
919	1455166320521	l401.00r360.00
920	1455166320545	l362.00r401.00
921	1455166320593	l186.00r453.00
922	1455166320617	l99.00r461.00
923	1455166320640	l125.00r458.00
924	1455166320664	l113.00r454.00
925	1455166320687	l59.00r455.00
926	1455166320711	l83.00r454.00
927	1455166320734	l117.00r455.00
928	1455166320757	l170.00r453.00
929	1455166320781	l109.00r455.00
930	1455166320805	l112.00r464.00
931	1455166320853	l205.00r454.00
932	1455166320877	l388.00r466.00
933	1455166320900	l112.00r455.00
934	1455166320925	l124.00r453.00
935	1455166320949	l141.00r442.00
936	1455166320972	l152.00r434.00
937	1455166320997	l182.00r420.00
938	1455166321020	l214.00r408.00
939	1455166321044	l257.00r360.00
940	1455166321068	l297.00r333.00
941	1455166321116	l453.00r168.00
942	1455166321140	l431.00r114.00
943	1455166321164	l453.00r122.00
944	1455166321188	l434.00r118.00
945	1455166321212	l435.00r131.00
946	1455166321235	l427.00r187.00
947	1455166321260	l424.00r156.00
948	1455166321283	l420.00r119.00
949	1455166321307	l416.00r159.00
950	1455166321331	l420.00r263.00
951	1455166321379	l431.00r187.00
952	1455166321403	l433.00r134.00
953	1455166321427	l431.00r152.00
954	1455166321451	l439.00r163.00
955	1455166321475	l429.00r187.00
956	1455166321498	l412.00r221.00
957	1455166321523	l393.00r243.00
958	1455166321547	l336.00r314.00
959	1455166321570	l301.00r355.00
960	1455166321595	l214.00r449.00
961	1455166321642	l88.00r476.00
962	1455166321666	l62.00r454.00
963	1455166321689	l67.00r466.00
964	1455166321711	l79.00r458.00
965	1455166321735	l125.00r455.00
966	1455166321757	l198.00r453.00
967	1455166321782	l113.00r449.00
968	1455166321806	l162.00r446.00
969	1455166321829	l222.00r438.00
970	1455166321854	l105.00r431.00
971	1455166321901	l132.00r409.00
972	1455166321925	l145.00r398.00
973	1455166321949	l170.00r371.00
974	1455166321973	l178.00r360.00
975	1455166321997	l202.00r332.00
976	1455166322021	l234.00r291.00
977	1455166322044	l253.00r266.00
978	1455166322069	l324.00r207.00
979	1455166322092	l448.00r171.00
980	1455166322117	l427.00r122.00
981	1455166322164	l472.00r86.00
982	1455166322188	l454.00r106.00
983	1455166322210	l457.00r166.00
984	1455166322234	l453.00r103.00
985	1455166322258	l427.00r101.00
986	1455166322282	l423.00r155.00
987	1455166322305	l392.00r182.00
988	1455166322330	l378.00r255.00
989	1455166322353	l370.00r314.00
990	1455166322377	l370.00r394.00
991	1455166322425	l382.00r443.00
992	1455166322450	l385.00r420.00
993	1455166322473	l399.00r405.00
994	1455166322497	l409.00r386.00
995	1455166322521	l411.00r401.00
996	1455166322545	l400.00r466.00
997	1455166322568	l384.00r476.00
998	1455166322593	l332.00r480.00
999	1455166322617	l309.00r487.00
1000	1455166322640	l230.00r497.00
1001	1455166322688	l100.00r490.00
1002	1455166322712	l50.00r487.00
1003	1455166322736	l26.00r487.00
1004	1455166322759	l0.00r487.00
1005	1455166322782	l20.00r490.00
1006	1455166322804	l20.00r494.00
1007	1455166322827	l38.00r509.00
1008	1455166322850	l34.00r498.00
1009	1455166322873	l54.00r501.00
1010	1455166322895	l87.00r501.00
1011	1455166322941	l149.00r505.00
1012	1455166322965	l170.00r505.00
1013	1455166322989	l213.00r505.00
1014	1455166323013	l233.00r501.00
1015	1455166323036	l297.00r490.00
1016	1455166323061	l281.00r487.00
1017	1455166323085	l210.00r472.00
1018	1455166323108	l104.00r458.00
1019	1455166323133	l115.00r452.00
1020	1455166323156	l128.00r438.00
1021	1455166323204	l170.00r413.00
1022	1455166323228	l185.00r401.00
1023	1455166323253	l226.00r363.00
1024	1455166323276	l261.00r313.00
1025	1455166323300	l355.00r278.00
1026	1455166323324	l381.00r207.00
1027	1455166323348	l486.00r171.00
1028	1455166323371	l446.00r115.00
1029	1455166323396	l456.00r93.00
1030	1455166323419	l460.00r119.00
1031	1455166323467	l456.00r274.00
1032	1455166323490	l456.00r160.00
1033	1455166323515	l457.00r138.00
1034	1455166323538	l456.00r216.00
1035	1455166323562	l448.00r279.00
1036	1455166323586	l446.00r163.00
1037	1455166323610	l462.00r159.00
1038	1455166323633	l445.00r143.00
1039	1455166323658	l441.00r151.00
1040	1455166323682	l438.00r175.00
1041	1455166323730	l420.00r221.00
1042	1455166323753	l405.00r271.00
1043	1455166323778	l366.00r313.00
1044	1455166323801	l289.00r409.00
1045	1455166323825	l242.00r469.00
1046	1455166323849	l145.00r434.00
1047	1455166323873	l116.00r453.00
1048	1455166323897	l79.00r441.00
1049	1455166323921	l62.00r446.00
1050	1455166323944	l104.00r441.00
1051	1455166323991	l223.00r434.00
1052	1455166324014	l124.00r427.00
1053	1455166324038	l161.00r419.00
1054	1455166324062	l309.00r416.00
1055	1455166324086	l461.00r420.00
1056	1455166324110	l104.00r419.00
1057	1455166324134	l132.00r412.00
1058	1455166324158	l153.00r412.00
1059	1455166324182	l170.00r405.00
1060	1455166324206	l209.00r404.00
1061	1455166324254	l312.00r344.00
1062	1455166324278	l479.00r264.00
1063	1455166324301	l475.00r164.00
1064	1455166324326	l449.00r115.00
1065	1455166324349	l474.00r118.00
1066	1455166324373	l449.00r102.00
1067	1455166324397	l456.00r167.00
1068	1455166324421	l461.00r236.00
1069	1455166324445	l453.00r143.00
1070	1455166324469	l453.00r131.00
1071	1455166324517	l456.00r341.00
1072	1455166324541	l460.00r487.00
1073	1455166324564	l460.00r159.00
1074	1455166324589	l457.00r138.00
1075	1455166324612	l456.00r172.00
1076	1455166324636	l452.00r183.00
1077	1455166324661	l446.00r213.00
1078	1455166324684	l437.00r236.00
1079	1455166324708	l409.00r295.00
1080	1455166324732	l370.00r375.00
1081	1455166324780	l213.00r446.00
1082	1455166324804	l124.00r445.00
1083	1455166324827	l58.00r455.00
1084	1455166324852	l67.00r452.00
1085	1455166324875	l96.00r453.00
1086	1455166324897	l112.00r448.00
1087	1455166324921	l209.00r449.00
1088	1455166324944	l108.00r449.00
1089	1455166324968	l153.00r460.00
1090	1455166324992	l205.00r449.00
1091	1455166325039	l412.00r438.00
1092	1455166325064	l128.00r503.00
1093	1455166325088	l136.00r430.00
1094	1455166325112	l157.00r423.00
1095	1455166325136	l186.00r409.00
1096	1455166325159	l209.00r398.00
1097	1455166325184	l269.00r359.00
1098	1455166325207	l300.00r291.00
1099	1455166325231	l431.00r247.00
1100	1455166325255	l458.00r155.00
1101	1455166325303	l468.00r111.00
1102	1455166325327	l438.00r111.00
1103	1455166325351	l442.00r152.00
1104	1455166325374	l434.00r199.00
1105	1455166325399	l438.00r130.00
1106	1455166325422	l437.00r151.00
1107	1455166325447	l446.00r203.00
1108	1455166325470	l445.00r413.00
1109	1455166325494	l449.00r232.00
1110	1455166325519	l449.00r127.00
1111	1455166325566	l441.00r171.00
1112	1455166325590	l437.00r199.00
1113	1455166325614	l423.00r212.00
1114	1455166325637	l412.00r256.00
1115	1455166325662	l382.00r294.00
1116	1455166325686	l347.00r382.00
1117	1455166325710	l250.00r449.00
1118	1455166325734	l140.00r438.00
1119	1455166325757	l116.00r449.00
1120	1455166325782	l63.00r437.00
1121	1455166325828	l108.00r431.00
1122	1455166325851	l144.00r405.00
1123	1455166325875	l186.00r416.00
1124	1455166325899	l86.00r405.00
1125	1455166325923	l153.00r405.00
1126	1455166325946	l205.00r409.00
1127	1455166325969	l407.00r412.00
1128	1455166325994	l96.00r424.00
1129	1455166326017	l145.00r423.00
1130	1455166326040	l144.00r416.00
1131	1455166326088	l190.00r405.00
1132	1455166326113	l209.00r386.00
1133	1455166326136	l273.00r363.00
1134	1455166326160	l301.00r299.00
1135	1455166326184	l427.00r255.00
1136	1455166326208	l442.00r180.00
1137	1455166326231	l472.00r134.00
1138	1455166326256	l453.00r122.00
1139	1455166326279	l456.00r107.00
1140	1455166326303	l457.00r94.00
1141	1455166326350	l449.00r243.00
1142	1455166326375	l444.00r159.00
1143	1455166326398	l442.00r138.00
1144	1455166326422	l438.00r252.00
1145	1455166326446	l443.00r370.00
1146	1455166326470	l424.00r187.00
1147	1455166326493	l419.00r147.00
1148	1455166326518	l413.00r163.00
1149	1455166326542	l412.00r187.00
1150	1455166326565	l412.00r210.00
1151	1455166326613	l366.00r278.00
1152	1455166326637	l332.00r337.00
1153	1455166326661	l242.00r374.00
1154	1455166326685	l145.00r435.00
1155	1455166326710	l116.00r458.00
1156	1455166326733	l54.00r445.00
1157	1455166326757	l66.00r442.00
1158	1455166326780	l129.00r445.00
1159	1455166326803	l190.00r446.00
1160	1455166326826	l116.00r445.00
1161	1455166326874	l186.00r438.00
1162	1455166326898	l246.00r435.00
1163	1455166326923	l108.00r431.00
1164	1455166326946	l117.00r423.00
1165	1455166326970	l124.00r413.00
1166	1455166326994	l140.00r408.00
1167	1455166327018	l152.00r393.00
1168	1455166327042	l170.00r381.00
1169	1455166327066	l182.00r352.00
1170	1455166327089	l209.00r333.00
1171	1455166327138	l253.00r221.00
1172	1455166327161	l419.00r179.00
1173	1455166327186	l433.00r119.00
1174	1455166327209	l396.00r86.00
1175	1455166327233	l472.00r82.00
1176	1455166327256	l427.00r89.00
1177	1455166327279	l416.00r152.00
1178	1455166327301	l412.00r111.00
1179	1455166327326	l385.00r102.00
1180	1455166327350	l351.00r130.00
1181	1455166327398	l300.00r302.00
1182	1455166327421	l282.00r355.00
1183	1455166327446	l272.00r409.00
1184	1455166327469	l265.00r427.00
1185	1455166327493	l265.00r409.00
1186	1455166327517	l261.00r405.00
1187	1455166327541	l260.00r427.00
1188	1455166327565	l249.00r442.00
1189	1455166327589	l226.00r472.00
1190	1455166327613	l217.00r480.00
1191	1455166327661	l112.00r487.00
1192	1455166327684	l67.00r483.00
1193	1455166327709	l16.00r480.00
1194	1455166327731	l13.00r479.00
1195	1455166327754	l12.00r480.00
1196	1455166327778	l0.00r494.00
1197	1455166327800	l9.00r483.00
1198	1455166327822	l12.00r483.00
1199	1455166327844	l9.00r483.00
1200	1455166327867	l54.00r483.00
1201	1455166327912	l96.00r485.00
1202	1455166327934	l152.00r487.00
1203	1455166327957	l476.00r495.00
1204	1455166327981	l284.00r484.00
1205	1455166328005	l344.00r525.00
1206	1455166328028	l379.00r476.00
1207	1455166328053	l397.00r469.00
1208	1455166328077	l396.00r462.00
1209	1455166328100	l408.00r458.00
1210	1455166328125	l423.00r442.00
1211	1455166328173	l465.00r398.00
1212	1455166328196	l471.00r341.00
1213	1455166328220	l483.00r306.00
1214	1455166328245	l489.00r221.00
1215	1455166328268	l468.00r175.00
1216	1455166328292	l471.00r102.00
1217	1455166328316	l468.00r0.00
1218	1455166328340	l466.00r21.00
1219	1455166328361	l468.00r0.00
1220	1455166328385	l468.00r74.00
1221	1455166328429	l464.00r99.00
1222	1455166328452	l465.00r115.00
1223	1455166328475	l460.00r168.00
1224	1455166328498	l460.00r207.00
1225	1455166328523	l459.00r310.00
1226	1455166328547	l451.00r385.00
1227	1455166328571	l449.00r513.00
1228	1455166328595	l453.00r527.00
1229	1455166328618	l423.00r483.00
1230	1455166328643	l412.00r409.00
1231	1455166328690	l355.00r480.00
1232	1455166328715	l293.00r483.00
1233	1455166328738	l253.00r490.00
1234	1455166328762	l170.00r483.00
1235	1455166328786	l79.00r498.00
1236	1455166328810	l46.00r498.00
1237	1455166328832	l2.00r493.00
1238	1455166328856	l0.00r494.00
1239	1455166328877	l0.00r498.00
1240	1455166328899	l1.00r498.00
1241	1455166328943	l1.00r508.00
1242	1455166328964	l28.00r509.00
1243	1455166328987	l46.00r520.00
1244	1455166329009	l71.00r505.00
1245	1455166329032	l116.00r501.00
1246	1455166329056	l144.00r487.00
1247	1455166329079	l226.00r483.00
1248	1455166329104	l269.00r473.00
1249	1455166329127	l355.00r469.00
1250	1455166329151	l388.00r458.00
1251	1455166329199	l408.00r445.00
1252	1455166329222	l384.00r431.00
1253	1455166329247	l412.00r420.00
1254	1455166329271	l422.00r389.00
1255	1455166329294	l468.00r366.00
1256	1455166329319	l495.00r310.00
1257	1455166329342	l493.00r267.00
1258	1455166329366	l493.00r179.00
1259	1455166329390	l475.00r102.00
1260	1455166329414	l475.00r90.00
1261	1455166329461	l471.00r1.00
1262	1455166329483	l468.00r49.00
1263	1455166329505	l463.00r73.00
1264	1455166329528	l464.00r86.00
1265	1455166329550	l461.00r99.00
1266	1455166329574	l457.00r114.00
1267	1455166329596	l449.00r159.00
1268	1455166329620	l438.00r221.00
1269	1455166329644	l431.00r255.00
1270	1455166329668	l423.00r348.00
1271	1455166329716	l412.00r420.00
1272	1455166329740	l400.00r419.00
1273	1455166329763	l388.00r385.00
1274	1455166329788	l370.00r374.00
1275	1455166329811	l354.00r405.00
1276	1455166329836	l307.00r462.00
1277	1455166329859	l273.00r464.00
1278	1455166329883	l209.00r487.00
1279	1455166329907	l104.00r493.00
1280	1455166329931	l62.00r495.00
1281	1455166329978	l0.00r480.00
1282	1455166330000	l0.00r479.00
1283	1455166330021	l1.00r477.00
1284	1455166330044	l0.00r476.00
1285	1455166330065	l9.00r476.00
1286	1455166330087	l34.00r477.00
1287	1455166330109	l71.00r476.00
1288	1455166330132	l82.00r476.00
1289	1455166330154	l136.00r476.00
1290	1455166330178	l177.00r472.00
1291	1455166330225	l253.00r469.00
1292	1455166330249	l313.00r466.00
1293	1455166330273	l104.00r457.00
1294	1455166330297	l104.00r445.00
1295	1455166330321	l113.00r438.00
1296	1455166330345	l120.00r424.00
1297	1455166330369	l141.00r416.00
1298	1455166330393	l152.00r385.00
1299	1455166330416	l189.00r337.00
1300	1455166330441	l217.00r309.00
1301	1455166330488	l339.00r206.00
1302	1455166330513	l396.00r131.00
1303	1455166330536	l427.00r110.00
1304	1455166330560	l404.00r126.00
1305	1455166330584	l355.00r211.00
1306	1455166330608	l357.00r182.00
1307	1455166330631	l409.00r119.00
1308	1455166330656	l416.00r149.00
1309	1455166330680	l370.00r248.00
1310	1455166330704	l335.00r378.00
1311	1455166330751	l293.00r118.00
1312	1455166330776	l285.00r147.00
1313	1455166330799	l261.00r172.00
1314	1455166330823	l253.00r187.00
1315	1455166330848	l250.00r225.00
1316	1455166330871	l254.00r251.00
1317	1455166330895	l246.00r348.00
1318	1455166330919	l174.00r412.00
1319	1455166330943	l132.00r434.00
1320	1455166330967	l100.00r434.00
1321	1455166331014	l117.00r431.00
1322	1455166331039	l152.00r427.00
1323	1455166331063	l177.00r420.00
1324	1455166331086	l112.00r419.00
1325	1455166331111	l152.00r416.00
1326	1455166331134	l261.00r412.00
1327	1455166331158	l377.00r401.00
1328	1455166331182	l92.00r393.00
1329	1455166331206	l124.00r378.00
1330	1455166331228	l144.00r363.00
1331	1455166331277	l186.00r314.00
1332	1455166331301	l213.00r294.00
1333	1455166331325	l324.00r244.00
1334	1455166331348	l457.00r207.00
1335	1455166331373	l433.00r110.00
1336	1455166331396	l472.00r131.00
1337	1455166331420	l460.00r118.00
1338	1455166331445	l461.00r143.00
1339	1455166331468	l455.00r195.00
1340	1455166331492	l455.00r131.00
1341	1455166331540	l468.00r171.00
1342	1455166331563	l461.00r220.00
1343	1455166331588	l460.00r453.00
1344	1455166331611	l460.00r195.00
1345	1455166331636	l460.00r138.00
1346	1455166331660	l461.00r164.00
1347	1455166331683	l460.00r183.00
1348	1455166331708	l460.00r203.00
1349	1455166331731	l457.00r216.00
1350	1455166331755	l445.00r267.00
1351	1455166331803	l392.00r398.00
1352	1455166331826	l293.00r466.00
1353	1455166331851	l234.00r458.00
1354	1455166331875	l144.00r469.00
1355	1455166331899	l100.00r465.00
1356	1455166331923	l108.00r466.00
1357	1455166331946	l75.00r465.00
1358	1455166331971	l78.00r466.00
1359	1455166331993	l124.00r465.00
1360	1455166332016	l194.00r465.00
1361	1455166332064	l116.00r461.00
1362	1455166332088	l190.00r462.00
1363	1455166332112	l261.00r458.00
1364	1455166332136	l355.00r455.00
1365	1455166332159	l108.00r454.00
1366	1455166332184	l132.00r446.00
1367	1455166332207	l149.00r442.00
1368	1455166332232	l165.00r430.00
1369	1455166332256	l202.00r402.00
1370	1455166332279	l222.00r373.00
1371	1455166332327	l414.00r270.00
1372	1455166332351	l464.00r180.00
1373	1455166332375	l442.00r126.00
1374	1455166332399	l474.00r106.00
1375	1455166332422	l449.00r111.00
1376	1455166332447	l445.00r110.00
1377	1455166332471	l438.00r191.00
1378	1455166332494	l438.00r248.00
1379	1455166332519	l438.00r146.00
1380	1455166332542	l442.00r134.00
1381	1455166332590	l446.00r309.00
1382	1455166332614	l445.00r187.00
1383	1455166332638	l442.00r143.00
1384	1455166332662	l434.00r160.00
1385	1455166332686	l423.00r187.00
1386	1455166332710	l415.00r203.00
1387	1455166332734	l389.00r255.00
1388	1455166332757	l366.00r298.00
1389	1455166332782	l288.00r378.00
1390	1455166332805	l193.00r446.00
1391	1455166332854	l67.00r449.00
1392	1455166332877	l96.00r441.00
1393	1455166332901	l62.00r438.00
1394	1455166332923	l83.00r437.00
1395	1455166332946	l145.00r435.00
1396	1455166332969	l230.00r433.00
1397	1455166332993	l100.00r435.00
1398	1455166333016	l128.00r433.00
1399	1455166333041	l227.00r431.00
1400	1455166333064	l316.00r442.00
1401	1455166333113	l133.00r431.00
1402	1455166333136	l149.00r436.00
1403	1455166333160	l162.00r412.00
1404	1455166333184	l174.00r409.00
1405	1455166333208	l214.00r382.00
1406	1455166333232	l245.00r359.00
1407	1455166333256	l366.00r295.00
1408	1455166333280	l460.00r251.00
1409	1455166333304	l434.00r167.00
1410	1455166333328	l479.00r115.00
1411	1455166333376	l461.00r94.00
1412	1455166333399	l460.00r143.00
1413	1455166333422	l457.00r271.00
1414	1455166333446	l455.00r142.00
1415	1455166333470	l453.00r119.00
1416	1455166333494	l453.00r163.00
1417	1455166333518	l455.00r267.00
1418	1455166333542	l457.00r371.00
1419	1455166333566	l473.00r199.00
1420	1455166333590	l460.00r134.00
1421	1455166333638	l460.00r172.00
1422	1455166333661	l456.00r183.00
1423	1455166333685	l449.00r217.00
1424	1455166333710	l442.00r240.00
1425	1455166333733	l408.00r306.00
1426	1455166333757	l344.00r393.00
1427	1455166333781	l297.00r441.00
1428	1455166333805	l186.00r427.00
1429	1455166333829	l140.00r458.00
1430	1455166333853	l71.00r455.00
1431	1455166333900	l96.00r455.00
1432	1455166333923	l112.00r454.00
1433	1455166333945	l246.00r453.00
1434	1455166333970	l153.00r453.00
1435	1455166333993	l132.00r453.00
1436	1455166334017	l234.00r453.00
1437	1455166334041	l335.00r453.00
1438	1455166334065	l141.00r449.00
1439	1455166334088	l128.00r449.00
1440	1455166334113	l129.00r446.00
1441	1455166334160	l158.00r431.00
1442	1455166334185	l169.00r424.00
1443	1455166334208	l201.00r401.00
1444	1455166334233	l242.00r367.00
1445	1455166334256	l272.00r344.00
1446	1455166334280	l435.00r283.00
1447	1455166334305	l473.00r247.00
1448	1455166334328	l445.00r180.00
1449	1455166334352	l487.00r138.00
1450	1455166334376	l474.00r131.00
1451	1455166334423	l461.00r98.00
1452	1455166334448	l461.00r191.00
1453	1455166334470	l452.00r247.00
1454	1455166334495	l438.00r123.00
1455	1455166334519	l431.00r134.00
1456	1455166334542	l419.00r199.00
1457	1455166334567	l416.00r235.00
1458	1455166334590	l416.00r328.00
1459	1455166334614	l420.00r382.00
1460	1455166334638	l426.00r469.00
1461	1455166334685	l430.00r416.00
1462	1455166334710	l424.00r462.00
1463	1455166334734	l414.00r481.00
1464	1455166334757	l374.00r491.00
1465	1455166334782	l352.00r487.00
1466	1455166334805	l246.00r487.00
1467	1455166334830	l148.00r480.00
1468	1455166334853	l117.00r469.00
1469	1455166334877	l62.00r469.00
1470	1455166334902	l67.00r469.00
1471	1455166334947	l26.00r473.00
1472	1455166334970	l47.00r473.00
1473	1455166334993	l46.00r472.00
1474	1455166335015	l62.00r473.00
1475	1455166335039	l79.00r484.00
1476	1455166335061	l137.00r473.00
1477	1455166335084	l173.00r473.00
1478	1455166335108	l265.00r473.00
1479	1455166335132	l323.00r472.00
1480	1455166335155	l427.00r469.00
1481	1455166335204	l434.00r465.00
1482	1455166335228	l431.00r458.00
1483	1455166335252	l478.00r453.00
1484	1455166335275	l483.00r434.00
1485	1455166335300	l492.00r416.00
1486	1455166335323	l497.00r329.00
1487	1455166335347	l494.00r275.00
1488	1455166335372	l475.00r175.00
1489	1455166335395	l483.00r138.00
1490	1455166335419	l468.00r98.00
1491	1455166335466	l461.00r98.00
1492	1455166335488	l460.00r119.00
1493	1455166335512	l460.00r138.00
1494	1455166335535	l457.00r199.00
1495	1455166335560	l452.00r247.00
1496	1455166335584	l449.00r164.00
1497	1455166335607	l444.00r129.00
1498	1455166335632	l431.00r134.00
1499	1455166335655	l415.00r147.00
1500	1455166335679	l396.00r183.00
1501	1455166335727	l440.00r228.00
1502	1455166335750	l409.00r275.00
1503	1455166335775	l358.00r336.00
1504	1455166335799	l213.00r413.00
1505	1455166335822	l157.00r454.00
1506	1455166335847	l75.00r453.00
1507	1455166335870	l54.00r454.00
1508	1455166335894	l96.00r442.00
1509	1455166335916	l124.00r430.00
1510	1455166335939	l230.00r409.00
1511	1455166335987	l123.00r374.00
1512	1455166336011	l166.00r356.00
1513	1455166336035	l332.00r351.00
1514	1455166336059	l198.00r352.00
1515	1455166336082	l87.00r355.00
1516	1455166336107	l137.00r352.00
1517	1455166336129	l144.00r347.00
1518	1455166336153	l174.00r340.00
1519	1455166336177	l189.00r329.00
1520	1455166336201	l250.00r290.00
1521	1455166336249	l434.00r186.00
1522	1455166336273	l413.00r106.00
1523	1455166336297	l449.00r137.00
1524	1455166336321	l438.00r102.00
1525	1455166336344	l441.00r102.00
1526	1455166336369	l434.00r291.00
1527	1455166336392	l430.00r168.00
1528	1455166336416	l415.00r134.00
1529	1455166336441	l412.00r212.00
1530	1455166336464	l421.00r291.00
1531	1455166336512	l427.00r203.00
1532	1455166336536	l453.00r143.00
1533	1455166336560	l452.00r155.00
1534	1455166336584	l453.00r180.00
1535	1455166336608	l445.00r211.00
1536	1455166336632	l442.00r232.00
1537	1455166336656	l438.00r291.00
1538	1455166336679	l412.00r340.00
1539	1455166336704	l348.00r427.00
1540	1455166336727	l301.00r480.00
1541	1455166336775	l152.00r476.00
1542	1455166336799	l70.00r472.00
1543	1455166336823	l99.00r465.00
1544	1455166336846	l87.00r461.00
1545	1455166336869	l58.00r462.00
1546	1455166336892	l113.00r456.00
1547	1455166336915	l170.00r458.00
1548	1455166336938	l121.00r456.00
1549	1455166336963	l141.00r458.00
1550	1455166336986	l189.00r470.00
1551	1455166337035	l385.00r454.00
1552	1455166337058	l129.00r453.00
1553	1455166337082	l132.00r446.00
1554	1455166337106	l149.00r434.00
1555	1455166337130	l161.00r420.00
1556	1455166337153	l192.00r408.00
1557	1455166337178	l238.00r360.00
1558	1455166337201	l297.00r325.00
1559	1455166337226	l449.00r240.00
1560	1455166337250	l516.00r199.00
1561	1455166337298	l479.00r94.00
1562	1455166337321	l468.00r94.00
1563	1455166337344	l464.00r95.00
1564	1455166337367	l461.00r130.00
1565	1455166337390	l460.00r259.00
1566	1455166337413	l456.00r122.00
1567	1455166337438	l456.00r143.00
1568	1455166337462	l445.00r187.00
1569	1455166337485	l427.00r364.00
1570	1455166337510	l415.00r321.00
1571	1455166337558	l404.00r179.00
1572	1455166337581	l382.00r190.00
1573	1455166337605	l377.00r213.00
1574	1455166337629	l363.00r219.00
1575	1455166337653	l332.00r260.00
1576	1455166337677	l313.00r286.00
1577	1455166337701	l261.00r389.00
1578	1455166337725	l230.00r413.00
1579	1455166337748	l153.00r498.00
1580	1455166337773	l124.00r453.00
1581	1455166337820	l92.00r462.00
1582	1455166337843	l63.00r458.00
1583	1455166337866	l37.00r455.00
1584	1455166337890	l59.00r453.00
1585	1455166337912	l70.00r445.00
1586	1455166337935	l87.00r434.00
1587	1455166337958	l62.00r413.00
1588	1455166337981	l112.00r412.00
1589	1455166338003	l148.00r382.00
1590	1455166338028	l238.00r382.00
1591	1455166338075	l399.00r368.00
1592	1455166338099	l409.00r360.00
1593	1455166338123	l388.00r348.00
1594	1455166338147	l396.00r341.00
1595	1455166338171	l420.00r325.00
1596	1455166338195	l468.00r306.00
1597	1455166338218	l504.00r255.00
1598	1455166338243	l523.00r217.00
1599	1455166338266	l515.00r130.00
1600	1455166338291	l497.00r98.00
1601	1455166338337	l479.00r2.00
1602	1455166338361	l475.00r0.00
1603	1455166338382	l484.00r0.00
1604	1455166338404	l464.00r45.00
